0.977314189742942	-1.9827828734487816	10.0	0.980814148398574	-1.9799753304157548	10.001832880332573	3.5488880527225577	4.138831065625483	8.671472517804473	0.00020334266319050936	-9.214683821767204e-05	-1.3609347182028333e-05	0.9999999749877532	0.25120376094909214	-0.1533862890118208	-0.22056514507644673	0.9299034001473592	0.25137460406319745	-0.15351340238973574	-0.2205697522529943	0.92983516179474	25.851703406813627
1.1409740631376	-2.0983442288946006	10.0	1.1444897078426195	-2.0958513019838976	10.001694430936215	-3.5203982478323814	-4.205622678140249	8.698038854573534	-0.00019129400859917405	9.41519167075695e-05	-6.673580421343193e-06	0.9999999772487409	-0.14369000308380084	-0.2559210298979323	0.9283375014240749	0.22813831970860296	-0.14381933616065135	-0.25607808599137205	0.928273474081976	0.2281411180324233	26.052104208416836
1.313361923140535	-2.200429520468054	10.0	1.3168930846663252	-2.19821645949114	10.001547199432997	3.8757112126269813	3.979811640353127	8.70271660560415	0.00017802588102431929	-0.00010024159279149393	-8.751753289248725e-06	0.9999999790909077	0.24332754498530706	-0.14921103500104174	-0.23036027352226446	0.9303020570051905	0.2434713692425477	-0.1493431653860703	-0.23036623835113523	0.9302417468269073	26.25250501002004
1.493370654064901	-2.288383132236006	10.0	1.4969151470689679	-2.286419636203131	10.001392645146131	-4.04814539981632	-4.192880685713774	8.574881920372006	-0.00016336052724668051	0.00010998206397168567	9.709249122075492e-07	0.9999999806081703	-0.14950810159004987	-0.26082524768417614	0.9297402079250277	0.21260447666254356	-0.14964533580444414	-0.26095359492677006	0.9296813456910518	0.21260783203082026	26.452905811623246
1.6798441971849152	-2.3616402052617462	10.0	1.6833976553930496	-2.359899973441427	10.001232172215252	4.568449283010736	3.555629952514943	8.655308911476336	0.0001462345179928254	-0.00012183832612653364	-4.00448176858695e-06	0.9999999818774259	0.23310379450880916	-0.15774672849796015	-0.19365068160043916	0.9398287100048982	0.23321826083789246	-0.1578886157096386	-0.19365977433656925	0.9397746110876543	26.653306613226455
1.8715849752189295	-2.4197302652629293	10.0	1.8751407624470928	-2.4181905809330377	10.00106724156407	-4.9362413503005405	-3.616271050498778	8.481819062563215	-0.00012595375516115682	0.00013479019768029404	6.557920233010208e-06	0.9999999829621238	-0.16578519282825113	-0.25120784373275235	0.9413822228639986	0.15234631456545797	-0.16593291295471352	-0.25130478560702213	0.9413292201824105	0.1523531173299289	26.85370741482966
2.0673615834545287	-2.462280244108909	10.0	2.0709107211664035	-2.4609216035169283	10.0008994272093	5.519448166512938	2.7188696976404527	8.515059615657997	0.0001019014357026883	-0.00014758653653849214	1.937157518723455e-06	0.9999999839152794	0.22144961508755123	-0.17889579152373997	-0.10967908026017999	0.9523270777973033	0.22153011914398957	-0.17904794258982262	-0.10969168662005009	0.9522783072468102	27.054108216432866
2.2659166981214036	-2.489016875752676	10.0	2.2694478884291307	-2.487822636788463	10.000730485340183	-5.968190322062116	-2.2558958954425035	8.405112042106117	-7.358661143662678e-05	0.00015789525196105732	9.573447031577269e-06	0.9999999847812244	-0.19117545436095768	-0.22485668104441758	0.9542905904597186	0.0471262941425695	-0.19133174766760838	-0.22491762735114937	0.9542442959135482	0.047138593080881315	27.254509018036075
2.465975151222517	-2.499768451210165	10.0	2.4694748993618267	-2.498724496376796	10.000562388227962	6.436935756314006	1.204024534203559	8.334828520185773	4.124639282901495e-05	-0.0001643585513897079	9.567768946040881e-06	0.9999999855967296	0.20369173383922642	-0.20847004446570075	0.02174820262869788	0.9563351576766691	0.20373275439655103	-0.2086282728389396	0.021732472909581677	0.956292271316395	27.45490981963928
2.6662521199651823	-2.4944659213160407	10.0	2.669705010797204	-2.4935603229072556	10.000397335083251	-6.708907072898909	0.01073595871907121	8.267017018670405	-5.527198335048618e-06	0.0001645189267523947	1.096833043796751e-05	0.9999999863913343	-0.22457641412653984	-0.18233270553524958	0.9516663239183978	-0.1032057490157609	-0.224734405245726	-0.1823524776531146	0.951627224911345	-0.10318743043681514	27.655310621242485
2.865461378197481	-2.4731433401737952	10.0	2.8688505042883676	-2.472366024359776	10.000237712724958	6.766025978067301	-1.1958435265272092	8.193809063297742	-3.1804357923200656e-05	-0.0001559700916825532	1.694439914911699e-05	0.9999999871873503	0.17066590388186487	-0.24023403734558227	0.1984306212182191	0.9347652352948194	0.1706630494257677	-0.24038902995960687	0.19841219908445554	0.9347298203707035	27.855711422845694
3.06232355685739	-2.435937646452235	10.0	3.065631135178704	-2.435280054139222	10.000086021618621	-6.461772945864254	3.037576613244414	8.021784543581878	6.811228326698444e-05	0.00013848091362816576	1.3593299494368989e-05	0.9999999879994877	-0.2612813118017394	-0.12581689754898878	0.9102528333689783	-0.29553673838975814	-0.26142919871620157	-0.12579227030002163	0.9102211929196666	-0.29551388926964195	28.0561122244489
3.2555743603840934	-2.383087783932889	10.0	3.2587824891748585	-2.382542533969603	9.999944743943338	5.71091211772739	-4.268905416124777	8.090550124033339	-9.974653028521823e-05	-0.00010923593891308795	2.118322820101359e-05	0.999999988834705	0.11328071936269296	-0.2679924910054549	0.4102399581076414	0.8643209358549651	0.11323364049038262	-0.2681302199416125	0.410219157866884	0.864294261426247	28.256513026052104
3.4439726863236335	-2.3149331669564335	10.0	3.44706422059105	-2.3144937340219154	9.99981618815272	-4.431406377029875	6.119563853123595	7.755581045713236	0.00012258769357028444	7.231617981035728e-05	1.8920587460263996e-05	0.9999999896923194	-0.28981195032706863	-0.05681457282833188	0.8038807049535536	-0.51629153582577	-0.2899344442525284	-0.05674787913216659	0.8038569350663747	-0.5162671054751335	28.45691382765531
3.6263085959830024	-2.2319115006233554	10.0	3.629268055174391	-2.2315719244887307	9.999702312460132	2.604221700369627	-6.994791086739691	7.90167564202765	-0.00013272108943926248	-2.7243642808332848e-05	2.2657000177971563e-05	0.9999999905647783	0.02934680532728066	-0.28532216609866295	0.6334380768380897	0.7186697637729808	0.029262215366986068	-0.28542647555295764	0.6334156871460402	0.7186515268769298	28.65731462925852
3.8014110849431066	-2.134555969748089	10.0	3.8042254981485786	-2.134310614708922	9.999604564456789	-0.30833432717584236	7.81430619284556	7.6066456626544525	0.00012734110397506947	-1.8101197892619892e-05	2.4047967591012317e-05	0.9999999914391425	0.2942383727458302	-0.02514256299774938	-0.6102095666529667	0.7351434664709935	0.2943203305936367	-0.025240649748435005	-0.6101940082021822	0.7351202112264936	28.857715430861724
3.968155603526667	-2.0234918146197796	10.0	3.970815180885615	-2.0233351928448404	9.999523758170588	-2.307715806218512	-7.572061814854839	7.562411395994577	-0.00010585422686551302	5.9746533347815274e-05	2.5036495128218524e-05	0.9999999922992041	-0.07221267691319191	-0.28245029345791817	0.8291077483475919	0.4770613195895817	-0.07231978203315413	-0.2825077420268128	0.8290854735996225	0.4770497901557849	29.05811623246493
4.125471278922707	-1.8994323155609885	10.0	4.127969838078736	-1.8993589834813842	9.99946002399635	4.868676041404447	6.347941512102836	7.525725013424095	7.014181313501274e-05	-9.035573282156917e-05	2.569539089607706e-05	0.9999999931278573	0.2613214687172509	-0.1191337002965082	-0.3189383159619117	0.9032145935781266	0.26135293825674627	-0.11924439409191076	-0.31893036140794995	0.9031936894788475	29.258517034068138
4.272347792585498	-1.7631742120724525	10.0	4.274682884817335	-1.7631787349489725	9.999412832774572	-7.065403989455946	-4.34790005707197	7.248848598063493	-2.5775231446418207e-05	0.00010333558324666522	2.8959251009659857e-05	0.9999999939093782	-0.17336098648335113	-0.244147633464502	0.9441633548866059	0.13745348569051136	-0.1734691621078095	-0.2441527414661194	0.9441431233523125	0.13744690341631083	29.458917835671343
4.407841868739691	-1.6155925859831868	10.0	4.410014616798051	-1.6156695628237547	9.999381094770586	8.23717857206402	0.9979189985754354	7.293784374677391	-2.0093503148360926e-05	-9.82867651600969e-05	2.5954225645875593e-05	0.9999999946311705	0.18624484472801403	-0.21388132149888328	0.05684208775435255	0.9572547284740127	0.18622564325564853	-0.21398137932964736	0.05684432953451087	0.9572359694944468	29.65931863727455
4.531083332320852	-1.4576352414676386	10.0	4.533098009460103	-1.4577793641620242	9.99936330932678	-8.17598157850064	2.2403500648495203	7.127097995994974	5.747585549470021e-05	7.199568150497006e-05	3.071655357005477e-05	0.9999999952848206	-0.25264827342050783	-0.1562014263210239	0.9167933228249557	-0.26694562662926435	-0.2527344155328954	-0.1561601895440227	0.9167759078165946	-0.26694801976017635	29.859719438877757
4.641280697445931	-1.2903166180226715	10.0	4.643144122097792	-1.2905227429561699	9.999357739000349	6.335899056826958	-5.914959096691155	6.934049151771426	-7.92841636615702e-05	-3.459097362978916e-05	2.8012934297935274e-05	0.9999999958663807	0.07332808870899775	-0.2815369825399516	0.46523087436241717	0.8360144450956367	0.07327001159576539	-0.2816048370255818	0.4652294348031333	0.8359974845400607	30.060120240480963
4.737726250523165	-1.114711275496725	10.0	4.7394471062030865	-1.1149744913268433	9.99936257698389	-3.153747570029176	8.044265893654252	7.002602761596678	7.912187239804598e-05	-9.455268062573024e-06	2.9975486814900027e-05	0.9999999963758986	-0.2888755407118669	-0.021144182590508556	0.6962473485735873	-0.6567674437160048	-0.28892155287173793	-0.021074225127459992	0.6962320631313803	-0.6567656565239098	30.260521042084168
4.819800595356462	-0.9319469930118383	10.0	4.8213887140497045	-0.9322626543398198	9.999376091607726	-1.1884162122881314	-8.79940163726433	6.7276018488574545	-5.878462159251817e-05	4.502620767105122e-05	2.9724070503959687e-05	0.9999999968167442	-0.06471711735327745	-0.2865863921096836	0.807987284439238	0.5107215315252949	-0.064792037198351	-0.2866089652535949	0.8079827026659614	0.5107066135704136	30.460921843687377
4.886976631054539	-0.7431975260988979	10.0	4.888442349221232	-0.7435612573470975	9.999396722382192	5.335689613948795	7.129796873190834	6.718191976122678	2.2917014020400693e-05	-6.461299574567213e-05	3.01803989108453e-05	0.9999999971945575	0.2610700299593373	-0.13063658958343605	-0.27788137861079865	0.9151822006247727	0.2610691022755674	-0.1307099670431313	-0.27786763217403976	0.9151761619178055	30.661322645290582
4.93882293719777	-0.5496750685614563	10.0	4.94017654484004	-0.5500827300490396	9.999423133625529	-8.386209995375133	-3.3052839790668536	6.591129012669635	1.5817183271172535e-05	6.204492572986587e-05	2.9454638999840372e-05	0.9999999975163341	-0.2017345164591447	-0.20800940383240946	0.9569302186198805	0.017883776960936196	-0.20179973008571475	-0.20798721391049096	0.9569215174635004	0.017871687173737726	30.861723446893787
4.975006544522336	-0.35262246747988746	10.0	4.976257842733553	-0.35307008131250206	9.999454227949162	8.916281924252441	-1.5205227040614964	6.56237885699023	-4.566984713114983e-05	-3.750891031204869e-05	3.046300349464361e-05	0.9999999977896761	0.15400088120735592	-0.24839598694751822	0.260907179097604	0.9200601100749108	0.15396108014571463	-0.24844710153122515	0.260918086810241	0.9200498766460335	31.062124248496996
4.995295073327745	-0.15330524135293577	10.0	4.9964530696865035	-0.15378890496973074	9.99948911878412	-6.5923692087204975	6.492078538485702	6.274676459327332	5.523175226746823e-05	3.1832249675350304e-06	2.991745071410521e-05	0.9999999980221335	-0.29042423788847455	-0.0568159814840467	0.8022103400412912	-0.5185405255384957	-0.2904571291317583	-0.05676463494241189	0.8021970381421514	-0.5185483047434939	31.2625250501002
4.999558225874335	0.04699654736197573	10.0	5.000630931743471	0.046480768087567764	9.999527090917457	1.7537269052648579	-8.904439174584768	6.52950382638845	-4.179862562257757e-05	3.106371886688491e-05	2.9089801718935155e-05	0.9999999982208518	-0.01988377204963063	-0.2825816920078943	0.747524263393465	0.6007992165350179	-0.01994032320728883	-0.28259369087741376	0.7475293107258761	0.6007854184252193	31.462925851703407
4.987768623186233	0.24699651311319032	10.0	4.988762975527985	0.24645266663826085	9.999567535300056	3.99027952852924	8.48011386762291	6.091402689823466	1.1599831366861122e-05	-4.6476486340948904e-05	3.0346380540987655e-05	0.9999999983922386	0.27467012108732625	-0.12271029741306369	-0.3286986394865403	0.8952405888309403	0.2746615015319892	-0.12276405003772224	-0.32868281423873347	0.8952416741967696	31.663326653306616
4.960001980885627	0.44541020872762804	10.0	4.960923829723673	0.4448425346366817	9.999609897293169	-8.27039648962749	-4.116347806655612	6.2814865593852085	2.1384052231676856e-05	4.057025457087705e-05	2.8513013315158644e-05	0.9999999985418925	-0.19842066433463018	-0.20553267828561983	0.9582363084239189	0.012989816774837765	-0.1984651200527064	-0.2055060006268551	0.9582330234604731	0.012975075283792733	31.86372745490982
4.916436622929098	0.6409633744349357	10.0	4.9172908104285495	0.6403763265848162	9.999653619370697	9.148470157223946	-1.935977753526541	6.0942915412693495	-4.0276341474061225e-05	-1.3738686323662381e-05	2.8985025385555743e-05	0.9999999986744665	0.13360666416575334	-0.26252263035849965	0.3179384843661375	0.9011915711984426	0.13356712471991605	-0.262551687615194	0.3179521977569164	0.9011841290579937	32.06412825651303
4.857352336368914	0.8324001214656478	10.0	4.85814281697089	0.8317983546546208	9.999698111723932	-5.63753332596065	7.411799303988575	6.1295067863170205	3.648608429708849e-05	-1.746806879710287e-05	2.78610164423623e-05	0.999999998793698	-0.2873103600900774	-0.02798215468847565	0.7315901391227824	-0.6176128434077518	-0.2873208941490832	-0.027936666157107225	0.7315789687498562	-0.6176232338183975	32.26452905811623
4.783128574494276	1.0184909976665173	10.0	4.783858600878599	1.0178792796211744	9.999742727979013	-0.6807230549891077	-9.390388091833525	5.939146833107152	-1.1788977828187781e-05	3.576417171292077e-05	2.7878761855830822e-05	0.9999999989023594	-0.07910585744661129	-0.28646879193125907	0.8407445750660468	0.4525775669032811	-0.0791492440217233	-0.28646030767966024	0.8407509862418444	0.4525634413297543	32.46492985971944
4.694242019892387	1.198040883333526	10.0	4.694914312642202	1.197423988516827	9.99978678311189	6.942955726123989	6.213406370227224	6.05481036251323	-1.730674096112996e-05	-3.176099114179978e-05	2.6208050147207862e-05	0.9999999990024271	0.22179211100650514	-0.18158185049909578	-0.10449073691294292	0.952322412297428	0.22176754947460262	-0.18161609858392908	-0.104475964521954	0.9523232222162755	32.66533066132265
4.591263523079919	1.3698966665538557	10.0	4.591880457245619	1.3692792274537557	9.999829574899277	-9.307869285033032	0.2284199247465034	6.022314978572606	3.331767941086858e-05	6.488212498287877e-06	2.5642173626537057e-05	0.9999999990951571	-0.249547447184592	-0.15034136005688026	0.9151858915939796	-0.27849296380202065	-0.24956651751562636	-0.1503062742348221	0.9151821394806381	-0.2785071432412657	32.86573146292585
4.474854436365707	1.5329546487638457	10.0	4.475418202726039	1.5323409998080073	9.999870423542907	6.260870982657585	-7.05878990083789	5.7749307820024365	-2.5011786061913163e-05	1.9450568820814464e-05	2.517127984226683e-05	0.9999999991812463	0.022314828958484544	-0.2982777597415093	0.6159579587842487	0.7287854413079901	0.022277108341387936	-0.2982795528609072	0.6159692794941339	0.7287762931850356	33.06613226452906
4.345762366489527	1.6861676329626847	10.0	4.346275111349664	1.6855616641000124	9.99990871087272	0.8960208068920668	9.1568377711773	6.089242017804944	-1.7063495783815743e-08	-3.079962307547388e-05	2.3008537086314222e-05	0.999999999260995	0.2680777781471153	-0.0916905768448162	-0.41168990529794947	0.8661631283178338	0.26806296991372497	-0.09172341099594288	-0.41167823517046853	0.8661697816959625	33.26653306613227
4.204816373314447	1.8285516490597074	10.0	4.205280267208749	1.8279567154454464	9.999943925884828	-7.486058265427759	-5.505187471838882	5.888677992580964	2.3181826497425658e-05	1.6974899767932013e-05	2.248088606450137e-05	0.9999999993345328	-0.20014903486065375	-0.21659508728842222	0.9555044642163534	0.0061766390123604445	-0.20016997800108816	-0.2165683304762841	0.9555062269469634	0.006163473642110344	33.46693386773547
4.0529216454079116	1.9591922731635056	10.0	4.0533389476352335	1.9586111261755954	9.999975676300819	8.952182549638575	-2.275551391864519	5.911473620472469	-2.6055013883121768e-05	8.250992216034218e-06	2.119584883640898e-05	0.9999999994018968	0.10164138941952089	-0.27459805199578496	0.40616781177935707	0.8656169166966172	0.10160966147083109	-0.27460364683295224	0.40617984623048403	0.8656132198378249	33.66733466933868
3.8910536867062953	2.0772505002288058	10.0	3.8914267433901815	2.0766852911856115	10.000003708307215	-3.784568695085764	8.365709591947248	5.9285613641618005	7.435780084199946e-06	-2.4922034045037825e-05	1.9930346998473026e-05	0.9999999994631914	0.2913068220138754	-0.03008562056742675	-0.5956805063977664	0.7479304280352215	0.2912969317284018	-0.030114489876776132	-0.5956726387537842	0.7479393842452637	33.86773547094189
3.720252051597444	2.1819681323457107	10.0	3.7205832898170037	2.1814204480164925	10.000027894135116	-4.325164045788868	-7.9421159346698476	6.067754309285881	1.616864986282473e-05	1.9079185243199243e-05	1.8366726188473073e-05	0.9999999995186114	-0.15592894500704962	-0.2406833851055162	0.9386762267063801	0.19142782885309823	-0.15594817612109038	-0.24066168909162408	0.9386806599932046	0.1914177011741429	34.06813627254509
3.5416136686560504	2.272672648066343	10.0	3.5419055669962627	2.2721435858706434	10.000048218204284	8.959716873510601	1.2523713182384588	5.988633758970421	-2.34289937218567e-05	3.964358232213529e-06	1.7274809606063686e-05	0.9999999995684735	0.1518665468355353	-0.2514962833612283	0.26904553191197167	0.9172244399087626	0.15183964378090264	-0.2515015734885756	0.2690560894368898	0.9172243465184445	34.2685370741483
3.356285795908435	2.348781521496935	10.0	3.3565408560101844	2.348271779955762	10.000064756132772	-5.9517602389542255	6.800324548442524	5.925721638833534	8.277279481361084e-06	-2.0810260948583114e-05	1.6493455948650274e-05	0.9999999996131929	-0.29798114965007505	0.00011509641163056431	0.680897670754768	-0.6690183728170455	-0.29797251841669703	0.0001395753621783917	0.6808928310040129	-0.6690271380702505	34.46893787575151
3.1654586528696336	2.409805963417165	10.0	3.1656793744446223	2.4093159392689456	10.000077650789533	-2.3561417975365098	-8.430568296459622	6.261149676323392	1.3823582356047155e-05	1.7020699365677522e-05	1.458412620287336e-05	0.9999999996532538	-0.13379568695379518	-0.24934632247602156	0.9204993969374085	0.26945497927875306	-0.13381126231531243	-0.24932705680219475	0.9205044974295323	0.26944764804306964	34.66933867735471
2.970357776671602	2.4553540604003627	10.0	2.9705466352409537	2.4548839519750327	10.000087091836187	8.42323613592127	2.526645177293385	6.125153121616788	-2.0374908901610664e-05	4.441392199696154e-06	1.3666068444520843e-05	0.9999999996891878	0.16330930899226317	-0.2445001938570301	0.22527589687550625	0.9288705480782994	0.16328603930711005	-0.24450288942958365	0.22528433754099653	0.9288718822780114	34.86973947895792
2.7722361513733964	2.485133291774387	10.0	2.772395586457759	2.484683179275026	10.000093304973177	-6.260569959641264	6.058018518459404	6.161766696999335	5.0991079626696235e-06	-1.914767408321079e-05	1.2818741405142745e-05	0.9999999997215228	-0.29506887985416164	-0.006563232350295609	0.6882932854956075	-0.6626791329628454	-0.29505916720931236	-0.00654324639710837	0.6882904686809048	-0.6626865808927733	35.07014028056113
2.572366161000606	2.498952408258716	10.0	2.5724985666176767	2.4985223312917197	10.000096538753482	-2.236162397067833	-8.244527245181686	6.31582469207263	1.457480878004221e-05	1.2355630074173919e-05	1.154881574853236e-05	0.9999999997507691	-0.14285015923886232	-0.25317280050491997	0.9246781610355146	0.24590173564638887	-0.1428609205669145	-0.2531546315910951	0.9246829273474079	0.24589626624041908	35.27054108216433
2.3720314179936044	2.496722660212638	10.0	2.3721391449501548	2.496312651929944	10.000097064479235	8.235400954592786	1.74914183785682	6.40150266550236	-1.6489467595944303e-05	7.877543342151257e-06	1.0550057841383444e-05	0.999999999777369	0.13847626286561918	-0.2551531101172337	0.2785991708687461	0.9154800473038841	0.13845627856418338	-0.2551519531718262	0.2786057161762607	0.9154814004842875	35.47094188376754
2.1725185195443393	2.478458367606478	10.0	2.172603868789422	2.478068495236406	10.000095172519906	-5.13860110223291	6.474490660981051	6.5221686861405015	-9.042233823690233e-07	-1.7548830993338142e-05	9.370257376158663e-06	0.9999999998017096	0.2877965132252579	-0.01383054773655139	-0.6208905756188045	0.7290245373322083	0.28778481904371206	-0.013845472533611587	-0.6208888103259792	0.7290303738736056	35.671342685370746
1.9751087847642543	2.444276828055354	10.0	1.97517400841589	2.4439071858547536	10.000091173813022	-3.815515710039972	-7.357254248939163	6.4178243000365045	1.573247888884505e-05	5.182785739013195e-06	8.801005764166682e-06	0.999999999824085	-0.1777328748803231	-0.2409508463718467	0.9465497533647361	0.11998866290039065	-0.17773801076983378	-0.24093376520281076	0.9465536804359211	0.1199843755077771	35.87174348697395
1.7810700257493213	2.394397563506094	10.0	1.7811173238902196	2.394048238197768	10.000085401031692	7.988624451638665	-0.7809116430109471	6.669153725940576	-9.967376846548168e-06	1.2154434475019094e-05	7.971190668336216e-06	0.9999999998446906	0.08709629129816686	-0.27755191145889896	0.4268676138387829	0.856249503791506	0.08708035416383263	-0.2775464548341756	0.42687273516710394	0.8562503403203048	36.07214428857716
1.5916484053903655	2.3291409104152834	10.0	1.5916799075201158	2.3288119599979376	10.000078203388352	-2.3149499275387053	7.445119003878444	6.86801175225161	-7.994668806670917e-06	-1.2798517152193956e-05	6.706048230095836e-06	0.9999999998636561	0.27494985557711776	-0.07134789743422422	-0.4594937354302536	0.8415328642127945	0.2749367612053804	-0.07135683468139241	-0.4594921822140643	0.8415372326678751	36.27254509018036
1.4080604342196334	2.2489259624726166	10.0	1.4080781830719928	2.2486173566599668	10.000069940247714	-6.246396184934436	-4.739144422129582	6.750067372649474	1.3638748644193036e-05	-3.616506607924779e-06	6.231799207392018e-06	0.999999999881035	-0.22761419750326567	-0.1916893392464326	0.9482288617906008	-0.11094593269476871	-0.2276134746600049	-0.19167458462700016	0.9482316082351239	-0.11094943400079539	36.47294589178357
1.2314851576919383	2.154267879081929	10.0	1.2314910846806628	2.153979441772127	10.000060968901582	6.214560054387659	-4.379731157435309	6.953748442036765	-4.6286772502716977e-07	1.3216407215591266e-05	5.607907844323596e-06	0.9999999998968319	0.012027357306891827	-0.2920574230207056	0.6460767190375597	0.705083454246644	0.012016851420169084	-0.29204847609975976	0.6460807003411103	0.7050836911576485	36.673346693386776
1.0630565840753272	2.045774576885423	10.0	1.0630524784311783	2.04550595840049	10.00005162837596	2.209533654661623	7.086924302376342	7.085807994209544	-1.1915485747524613e-05	-3.6139303260738748e-06	4.782813777615768e-06	0.9999999999110427	0.24340479813411106	-0.15809844720412503	-0.17774127463816777	0.940301560419282	0.24339219112239294	-0.15810088894913737	-0.17773953902958164	0.9403047412832103	36.87374749498998
0.9038564015812565	1.924142825578929	10.0	0.9038438846547603	1.9238934724103396	10.000042224222586	-7.307462897016645	0.2878446029630703	7.144037950035576	5.87387679931218e-06	-9.969116626503123e-06	4.333987787363777e-06	0.9999999999236654	-0.2784705375738728	-0.09453654752987391	0.8547862780573997	-0.4276183107974073	-0.2784649395776219	-0.0945260554599774	0.8547877535459294	-0.42762132623749277	37.07414829659319
0.7549070315065978	1.7901537730918218	10.0	0.7548875360936177	1.7899229213883743	10.000033014391585	1.4802534510032626	-6.868848925105663	7.375778352048668	7.922073893844016e-06	7.382534797300394e-06	3.646581876962649e-06	0.9999999999347207	-0.09291082068308297	-0.27028701539413436	0.866135056177474	0.41002752733172776	-0.09291494928455217	-0.27027678065556915	0.8661380092628653	0.41002710026054506	37.274549098196395
0.617165062001783	1.6446679288699135	10.0	0.6171398186597878	1.6444546336816015	10.000024199047747	6.299384025948534	3.0357945702526745	7.3612017750178405	-8.095498042145663e-06	6.01721971227264e-06	3.116898126804672e-06	0.9999999999442705	0.16387021366779794	-0.24362919100238184	0.22441047968466293	0.9292100445925532	0.16386057988309977	-0.2436259269836773	0.2244123935277409	0.929212137077895	37.4749498997996
0.4915151046350026	1.4886196374798553	10.0	0.49148513993486387	1.4884228087365323	10.000015919269762	-3.9774846943551347	5.633021834477329	7.409855731358009	-4.2443717375975375e-06	-8.27491750902972e-06	2.947719640488429e-06	0.9999999999524111	0.29644303588617255	-0.04079052688687198	-0.5767423793240145	0.7601485955275821	0.29643490603917916	-0.040795240643686705	-0.576742766508956	0.7601512192333593	37.675350701402806
0.3787641132071302	1.323011078026963	10.0	0.3787302575788915	1.3228295323416597	10.000008260206872	-4.634854283339978	-4.5868591321653	7.705344378999578	8.222313502353353e-06	-2.7966061247521464e-06	2.456589279937284e-06	0.9999999999592689	-0.2137033002734187	-0.19026996511002248	0.9569399488364977	-0.04893029889629763	-0.21370149234123115	-0.1902614326283628	0.9569419913402004	-0.048931427888276424	37.875751503006015
0.27963620130317235	1.148905827923504	10.0	0.2795991049795439	1.1487383421658433	10.000001259459905	5.207458984101492	-3.7405583160020495	7.764560411000859	1.7627559805479048e-06	7.936811567231444e-06	1.9802518623364694e-06	0.9999999999649892	0.015607259385767396	-0.2881496537325936	0.6646381474760029	0.6891896135519736	0.015602625799032885	-0.28814304928090567	0.664640147454953	0.6891905510164335	38.07615230460922
0.19476799186322546	0.9674220323425	10.0	0.19472814578334977	0.9672673927644537	9.999994919206783	3.1763975456240674	5.505137581149982	7.783147565823581	-7.500187836549188e-06	9.939405067798119e-07	1.8201507772611678e-06	0.9999999999697232	0.22839832043110794	-0.18765656523095844	-0.07693487865064251	0.9522080892310141	0.2283909100478489	-0.1876554551933374	-0.07693432328415394	0.9522101302992455	38.276553106212425
0.12470452863912351	0.77972522322451	10.0	0.12466228863649097	0.7795822684952843	9.999989219387814	-5.521646954057439	2.598082956155306	7.961435624622425	-4.650249366724534e-07	-7.080685877777664e-06	1.5524017239435138e-06	0.9999999999736189	-0.2870550541687349	-0.04064104535206903	0.7588202324319215	-0.5832148456279558	-0.2870494776259987	-0.04063682122561973	0.7588213361800384	-0.5832164485962816	38.476953907815634
0.0698957757942904	0.5870208339552914	10.0	0.06985138366859014	0.5868884799112368	9.99998412330303	-2.1623652643036113	-5.612889055160161	8.010534105418737	6.682688576586677e-06	-2.0076382494275895e-07	1.2952742925469874e-06	0.9999999999768119	-0.16376302021433273	-0.24360083491864115	0.9428863172432376	0.15749825139570847	-0.16376209131223474	-0.24359434909649813	0.9428881839237232	0.15749807349399503	38.677354709418836
0.03069372812725568	0.39054645778694247	10.0	0.03064733270166663	0.3904237159486977	9.99997959025414	5.533534466954257	-2.070719972197698	8.077442728432446	1.1204048245778034e-07	6.297733601217977e-06	1.2172508482315546e-06	0.9999999999794221	0.056335738514399374	-0.290759284153761	0.5334666711748413	0.792274342630167	0.05633211223533159	-0.29075430697882004	0.5334680268257628	0.7922755142366823	38.877755511022045
0.007350150477656747	0.19156389972079577	10.0	0.007301824868480472	0.1914498838431569	9.99997557931442	1.939541857270891	5.242912126200932	8.293748983475899	-5.9874038310556955e-06	1.680640197376029e-07	1.0089274314739087e-06	0.9999999999815524	0.23826774628790762	-0.157184092124279	-0.19553030387919032	0.9382374659577707	0.2382619984482775	-0.15718300136323235	-0.1955302565387292	0.9382391182186862	39.078156312625254
1.4960832773081023e-05	-0.008648927103312474	10.0	-3.528243340245062e-05	-0.008755000103915592	9.999972054387161	-5.177906178169815	1.8352843427354757	8.355868678353984	-3.9821423015795593e-07	-5.719851951624369e-06	7.40306304413834e-07	0.9999999999832884	-0.27854444673987744	-0.0692545752073132	0.7995597247674536	-0.527561410200769	-0.27853971777374387	-0.06925166809346228	0.7995608963220877	-0.527562513036527	39.278557114228455
0.008735267518687362	-0.20880620846807801	10.0	0.008683067474103318	-0.20890502884992596	9.99996898176076	-2.1607899674373914	-5.1351319938264215	8.306895167539272	5.438081588920829e-06	-7.50721172456924e-07	6.82515833504524e-07	0.9999999999846989	-0.15902147968582303	-0.25204821660161636	0.9371352735814997	0.18155259435161955	-0.15901995812160136	-0.25204314359700536	0.9371368895635579	0.18155262846867118	39.478957915831664
